time, alpn-10A04R02T01, alpn-10A12R02T01, alpn-10A22R02T01, alpn-10A35R02T01, alpn-10A49R02T01, alpn-10A58R02T01
(s), (), (), (), (), (), ()
311.68603515625, 0.0, 0.0, 0.08555897325277328, 0.6694312691688538, 0.9202622771263123, 0.8977422714233398
311.7868347167969, 0.0, 0.0, 0.08211172372102737, 0.5167924165725708, 0.9222546219825745, 0.9058066010475159
311.88958740234375, 0.0, 0.0, 0.0784485936164856, 0.7306151390075684, 0.9248591065406799, 0.658648669719696
311.9922790527344, 0.0, 0.0, 0.07679107785224915, 0.6087560653686523, 0.9080623984336853, 0.7993744015693665
312.0948181152344, 0.0, 0.0, 0.07739590108394623, 0.6614306569099426, 0.5040520429611206, 0.8562509417533875
312.19647216796875, 0.0, 0.0, 0.07749956101179123, 0.5605615973472595, 0.8267150521278381, 0.8656600117683411
312.2987060546875, 0.0, 0.0, 0.07682517915964127, 0.6334506869316101, 0.878272533416748, 0.8858090043067932
312.401611328125, 0.0, 0.0, 0.07592249661684036, 0.6433076858520508, 0.89716637134552, 0.8965950608253479
312.5018005371094, 0.0, 0.0, 0.07457228004932404, 0.5164602398872375, 0.9118401408195496, 0.905194878578186
312.6056823730469, 0.0, 0.0, 0.07377813011407852, 0.6020255088806152, 0.917210578918457, 0.5230095386505127
312.706298828125, 0.0, 0.0, 0.07574109733104706, 0.6028295755386353, 0.9109159708023071, 0.8170479536056519
312.80908203125, 0.0, 0.0, 0.0800752267241478, 0.5492163300514221, 0.5184417366981506, 0.8509994745254517
312.9132385253906, 0.0, 0.0, 0.08301465213298798, 0.6173508167266846, 0.7381846904754639, 0.8605204820632935
313.0174255371094, 0.0, 0.0, 0.08469712734222412, 0.6472815871238708, 0.9066691398620605, 0.8759927749633789
313.1174621582031, 0.0, 0.0, 0.08532154560089111, 0.6455583572387695, 0.9228530526161194, 0.8938125967979431
313.2221374511719, 0.0, 0.0, 0.08415879309177399, 0.543379545211792, 0.9186790585517883, 0.9198076128959656
313.324951171875, 0.0, 0.0, 0.08190623670816422, 0.6237243413925171, 0.919570803642273, 0.9433493614196777
313.4291076660156, 0.0, 0.0, 0.07957428693771362, 0.6273528337478638, 0.6089836359024048, 0.9484989643096924
313.53106689453125, 0.0, 0.0, 0.07818306982517242, 0.5749927163124084, 0.6989776492118835, 0.7197539806365967
313.6343078613281, 0.0, 0.0, 0.07823783159255981, 0.5949106216430664, 0.8310497999191284, 0.7824336290359497
313.73486328125, 0.0, 0.0, 0.07853369414806366, 0.5982587337493896, 0.8522641062736511, 0.8641528487205505
313.8357238769531, 0.0, 0.0, 0.07780177146196365, 0.6125137209892273, 0.8833609819412231, 0.8428998589515686
313.9358215332031, 0.0, 0.0, 0.07527852803468704, 0.6208450198173523, 0.9094287157058716, 0.6842615008354187
314.03790283203125, 0.0, 0.0, 0.07320266216993332, 0.5853275060653687, 0.9152424931526184, 0.80619215965271
314.1402587890625, 0.0, 0.0, 0.0722985714673996, 0.5517016053199768, 0.9144126176834106, 0.8445135354995728
314.2425231933594, 0.0, 0.0, 0.07283103466033936, 0.5967246890068054, 0.5880961418151855, 0.8634124994277954
314.3434143066406, 0.0, 0.0, 0.07543963938951492, 0.6439551115036011, 0.7006617784500122, 0.8728514313697815
314.4436950683594, 0.0, 0.0, 0.07884756475687027, 0.5639572143554688, 0.8822727203369141, 0.8906611800193787
314.5439758300781, 0.0, 0.0, 0.0804583951830864, 0.600066602230072, 0.9086214900016785, 0.9185817837715149
314.6509094238281, 0.0, 0.0, 0.0808655321598053, 0.6123117208480835, 0.9091400504112244, 0.9403893947601318
314.75238037109375, 0.0, 0.0, 0.08122342824935913, 0.6279338598251343, 0.9196425676345825, 0.9400938749313354
314.8570861816406, 0.0, 0.0, 0.08240071684122086, 0.5730032920837402, 0.41289398074150085, 0.5439987778663635
314.9574279785156, 0.0, 0.0, 0.0839281678199768, 0.6065667271614075, 0.7516422271728516, 0.8058951497077942
315.060302734375, 0.0, 0.0, 0.08395009487867355, 0.6294057965278625, 0.9052457809448242, 0.870171070098877
315.1633605957031, 0.0, 0.0, 0.08339778333902359, 0.6475681662559509, 0.919722318649292, 0.8766354322433472
315.265380859375, 0.0, 0.0, 0.08120929449796677, 0.599126398563385, 0.9175036549568176, 0.8981845378875732
315.36895751953125, 0.0, 0.0, 0.07892423868179321, 0.5860351920127869, 0.9218027591705322, 0.907086193561554
315.46990966796875, 0.0, 0.0, 0.07787024229764938, 0.6147279143333435, 0.13848468661308289, 0.7392565011978149
315.57012939453125, 0.0, 0.0, 0.07969286292791367, 0.561001718044281, 0.7480450868606567, 0.7496086359024048
315.6735534667969, 0.0, 0.0, 0.08158201724290848, 0.5818092226982117, 0.8810176849365234, 0.8582557439804077
315.7752380371094, 0.0, 0.0, 0.08192192763090134, 0.6121121644973755, 0.9058932065963745, 0.8649581670761108
315.87908935546875, 0.0, 0.0, 0.08013996481895447, 0.6548967957496643, 0.9139382839202881, 0.882655918598175
315.9813537597656, 0.0, 0.0, 0.07664591819047928, 0.6576600670814514, 0.9183588624000549, 0.6280355453491211
316.0815734863281, 0.0, 0.0, 0.07471183687448502, 0.5246109962463379, 0.9077766537666321, 0.770406186580658
316.1838073730469, 0.0, 0.0, 0.07484695315361023, 0.6150542497634888, 0.9123044013977051, 0.8449376225471497
316.2843017578125, 0.0, 0.0, 0.07531288266181946, 0.5898813009262085, 0.22371429204940796, 0.8560729026794434
316.3849792480469, 0.0, 0.0, 0.0766415148973465, 0.6436347961425781, 0.819704532623291, 0.8684821724891663
316.48614501953125, 0.0, 0.0, 0.07796085625886917, 0.5911563038825989, 0.9125451445579529, 0.8810555338859558
316.5875244140625, 0.0, 0.0, 0.08019261062145233, 0.610654354095459, 0.9234546422958374, 0.9072183966636658
316.6896667480469, 0.0, 0.0, 0.08087488263845444, 0.5942908525466919, 0.9207063913345337, 0.933025598526001
316.79095458984375, 0.0, 0.0, 0.07894202321767807, 0.6052189469337463, 0.9245712757110596, 0.9093558192253113
316.8929748535156, 0.0, 0.0, 0.07760616391897202, 0.6595788598060608, 0.9255498051643372, 0.5328253507614136
316.993896484375, 0.0, 0.0, 0.0778118371963501, 0.418649822473526, 0.9022257924079895, 0.8353174924850464
317.09808349609375, 0.0, 0.0, 0.07891304045915604, 0.6158326268196106, 0.5235501527786255, 0.8643986582756042
317.2004089355469, 0.0, 0.0, 0.07931946963071823, 0.6391941905021667, 0.8404937982559204, 0.8746334910392761
317.30084228515625, 0.0, 0.0, 0.07868573814630508, 0.6430036425590515, 0.6445775628089905, 0.8906681537628174
317.40234375, 0.0, 0.0, 0.07801616936922073, 0.5322906374931335, 0.8829113841056824, 0.8983888030052185
317.5049133300781, 0.0, 0.0, 0.07787159085273743, 0.5838716626167297, 0.920071005821228, 0.9236297011375427
317.6101379394531, 0.0, 0.0, 0.07643475383520126, 0.6046592593193054, 0.9121931791305542, 0.9472177028656006
317.71331787109375, 0.0, 0.0, 0.07520277798175812, 0.6081848740577698, 0.8138708472251892, 0.9140128493309021
317.8182373046875, 0.0, 0.0, 0.07587946951389313, 0.5664352178573608, 0.6483089923858643, 0.5051559805870056
317.91986083984375, 0.0, 0.0, 0.0782998651266098, 0.6009009480476379, 0.903822660446167, 0.8349829912185669
318.0218505859375, 0.0, 0.0, 0.07972612231969833, 0.6169962286949158, 0.9322400689125061, 0.8757455348968506
318.126220703125, 0.0, 0.0, 0.07943655550479889, 0.6187368035316467, 0.9354418516159058, 0.8833655714988708
318.2274169921875, 0.0, 0.0, 0.0769331306219101, 0.6139791011810303, 0.9338445067405701, 0.8808470964431763
318.3302307128906, 0.0, 0.0, 0.07545000314712524, 0.5445515513420105, 0.9395520687103271, 0.6569607853889465
318.431396484375, 0.0, 0.0, 0.07499101758003235, 0.5902258157730103, 0.2473885715007782, 0.826324999332428
318.5336608886719, 0.0, 0.0, 0.07558123022317886, 0.567175030708313, 0.7592692971229553, 0.8507254719734192
318.63421630859375, 0.0, 0.0, 0.07662521302700043, 0.6244615316390991, 0.8669265508651733, 0.8628268837928772
318.739501953125, 0.0, 0.0, 0.07802978903055191, 0.5953835844993591, 0.8757895231246948, 0.8666400909423828
318.8410949707031, 0.0, 0.0, 0.07951575517654419, 0.5823880434036255, 0.8953949213027954, 0.8467806577682495
318.94183349609375, 0.0, 0.0, 0.07903464883565903, 0.6068713068962097, 0.9172994494438171, 0.7446953058242798
319.04473876953125, 0.0, 0.0, 0.07797343283891678, 0.618064284324646, 0.9250575304031372, 0.823933482170105
319.14697265625, 0.0, 0.0, 0.07711684703826904, 0.5881301760673523, 0.9233887791633606, 0.8520121574401855
319.24847412109375, 0.0, 0.0, 0.07721710950136185, 0.5504768490791321, 0.9336944818496704, 0.8674861192703247
319.3518981933594, 0.0, 0.0, 0.07740771025419235, 0.6237327456474304, 0.7832597494125366, 0.8774938583374023
319.4521789550781, 0.0, 0.0, 0.07733337581157684, 0.6395093202590942, 0.5231576561927795, 0.8864743113517761
319.5546569824219, 0.0, 0.0, 0.07717905938625336, 0.5421499609947205, 0.8391058444976807, 0.8960224986076355
319.6570129394531, 0.0, 0.0, 0.07684071362018585, 0.6104623675346375, 0.8851013779640198, 0.9149370193481445
319.7603454589844, 0.0, 0.0, 0.07546857744455338, 0.5837346315383911, 0.8955644369125366, 0.93813556432724
319.86578369140625, 0.0, 0.0, 0.07430380582809448, 0.6344215869903564, 0.905533492565155, 0.9529429078102112
319.9687805175781, 0.0, 0.0, 0.07472003251314163, 0.5160061120986938, 0.4735921025276184, 0.8791154026985168
320.06939697265625, 0.0, 0.0, 0.07729292660951614, 0.6182675361633301, 0.7432171106338501, 0.6241322755813599
320.1719055175781, 0.0, 0.0, 0.0802697092294693, 0.5992941856384277, 0.8980937004089355, 0.8541284203529358
320.2748718261719, 0.0, 0.0, 0.08197665214538574, 0.6184898614883423, 0.9393447041511536, 0.8714967966079712
320.37762451171875, 0.0, 0.0, 0.08066652715206146, 0.6128524541854858, 0.943447470664978, 0.8717108368873596
320.4788513183594, 0.0, 0.0, 0.07863755524158478, 0.6215412616729736, 0.9338681101799011, 0.6980171203613281
320.58087158203125, 0.0, 0.0, 0.07670927792787552, 0.5151810646057129, 0.6740767955780029, 0.8155683875083923
320.6815490722656, 0.0, 0.0, 0.07652324438095093, 0.5837123990058899, 0.6727641224861145, 0.8475621938705444
320.78271484375, 0.0, 0.0, 0.07559546083211899, 0.6139931678771973, 0.8828578591346741, 0.8651208281517029
320.8859558105469, 0.0, 0.0, 0.07527521997690201, 0.6304206252098083, 0.9127647280693054, 0.8755006790161133
320.98870849609375, 0.0, 0.0, 0.07525941729545593, 0.5991371273994446, 0.9209960103034973, 0.8825101852416992
321.0889892578125, 0.0, 0.0, 0.07414408028125763, 0.5623350739479065, 0.9235086441040039, 0.8775589466094971
321.1904602050781, 0.0, 0.0, 0.07273542135953903, 0.6240770816802979, 0.9332709312438965, 0.7163995504379272
321.2904968261719, 0.0, 0.0, 0.0726829245686531, 0.5782768130302429, 0.4701058864593506, 0.825465977191925
321.3914794921875, 0.0, 0.0, 0.07328041642904282, 0.5658471584320068, 0.747047483921051, 0.8527531027793884
321.49346923828125, 0.0, 0.0, 0.07519404590129852, 0.5980821251869202, 0.9093234539031982, 0.8691966533660889
321.5948791503906, 0.0, 0.0, 0.07697003334760666, 0.6307837963104248, 0.9153771996498108, 0.8799288868904114
321.6965026855469, 0.0, 0.0, 0.07777159661054611, 0.5592958927154541, 0.47483134269714355, 0.8849005103111267
321.7993469238281, 0.0, 0.0, 0.07800382375717163, 0.5981799960136414, 0.7457810044288635, 0.8966050148010254
321.89959716796875, 0.0, 0.0, 0.07708409428596497, 0.6034727692604065, 0.8859503269195557, 0.9169824123382568
321.9998474121094, 0.0, 0.0, 0.07609576731920242, 0.6142234802246094, 0.9093311429023743, 0.9299270510673523
322.1034851074219, 0.0, 0.0, 0.07602588087320328, 0.530581533908844, 0.9104095697402954, 0.8463975787162781
322.2065734863281, 0.0, 0.0, 0.0770089253783226, 0.6136624217033386, 0.6169367432594299, 0.7324113249778748
322.310791015625, 0.0, 0.0, 0.07839042693376541, 0.5911688804626465, 0.7202332615852356, 0.7894923090934753
322.4134521484375, 0.0, 0.0, 0.0794423520565033, 0.6150429844856262, 0.9040970206260681, 0.8288741707801819
322.51373291015625, 0.0, 0.0, 0.0792904794216156, 0.6287533640861511, 0.9181010723114014, 0.8462611436843872
322.61468505859375, 0.0, 0.0, 0.07859813421964645, 0.5723252296447754, 0.9093410968780518, 0.8503158688545227
322.716064453125, 0.0, 0.0, 0.07802451401948929, 0.6288191676139832, 0.8959982395172119, 0.8577600717544556
322.8167724609375, 0.0, 0.0, 0.07789338380098343, 0.5026417374610901, 0.5500900745391846, 0.8481429219245911
322.9208679199219, 0.0, 0.0, 0.07741324603557587, 0.6306478381156921, 0.8716660141944885, 0.6737996339797974
323.0244445800781, 0.0, 0.0, 0.0768384262919426, 0.62497878074646, 0.9115247130393982, 0.8176814317703247
323.1255187988281, 0.0, 0.0, 0.07728113234043121, 0.5844297409057617, 0.9181765913963318, 0.8417672514915466
323.2289123535156, 0.0, 0.0, 0.07700002193450928, 0.6126927137374878, 0.9256398677825928, 0.7593359351158142
323.3302307128906, 0.0, 0.0, 0.07645490020513535, 0.5973576903343201, 0.9239737391471863, 0.7469199895858765
323.4324645996094, 0.0, 0.0, 0.07712682336568832, 0.6199110150337219, 0.9145136475563049, 0.8249824047088623
323.5329284667969, 0.0, 0.0, 0.07786554098129272, 0.5677802562713623, 0.266810804605484, 0.8495489358901978
323.6331787109375, 0.0, 0.0, 0.07785467803478241, 0.6327931880950928, 0.8000760674476624, 0.8643336892127991
323.734619140625, 0.0, 0.0, 0.07743223756551743, 0.6390929222106934, 0.9146977066993713, 0.8744717240333557
323.83538818359375, 0.0, 0.0, 0.07693838328123093, 0.5106056928634644, 0.9242169260978699, 0.8903191685676575
323.9354248046875, 0.0, 0.0, 0.07590661942958832, 0.6175751686096191, 0.9176543951034546, 0.9115752577781677
324.03558349609375, 0.0, 0.0, 0.07493026554584503, 0.6229845881462097, 0.8632499575614929, 0.9071544408798218
324.138916015625, 0.0, 0.0, 0.07523345947265625, 0.5734542012214661, 0.49156177043914795, 0.5836718678474426
324.2430419921875, 0.0, 0.0, 0.0778900682926178, 0.5688430070877075, 0.8016177415847778, 0.832061767578125
324.3437194824219, 0.0, 0.0, 0.08018414676189423, 0.6090728640556335, 0.7607322335243225, 0.8561447858810425
324.447021484375, 0.0, 0.0, 0.08113069832324982, 0.6237697005271912, 0.8803280591964722, 0.8682274222373962
324.5479431152344, 0.0, 0.0, 0.08167359977960587, 0.6237066984176636, 0.8943719863891602, 0.8820164203643799
324.65069580078125, 0.0, 0.0, 0.07944700866937637, 0.5768387317657471, 0.90498948097229, 0.8570770621299744
324.7507019042969, 0.0, 0.0, 0.07565300166606903, 0.6031618118286133, 0.9090823531150818, 0.636046290397644
324.8529968261719, 0.0, 0.0, 0.07419911026954651, 0.6628298759460449, 0.4800519347190857, 0.828484058380127
324.9552917480469, 0.0, 0.0, 0.07557054609060287, 0.3917824625968933, 0.7242936491966248, 0.8478872179985046
325.0595703125, 0.0, 0.0, 0.07696834951639175, 0.6630697846412659, 0.8770046830177307, 0.8630707263946533
325.1602478027344, 0.0, 0.0, 0.07735420763492584, 0.6302875280380249, 0.9093716740608215, 0.8712835907936096
325.2623291015625, 0.0, 0.0, 0.07673817873001099, 0.6728780269622803, 0.9183294177055359, 0.8641678094863892
325.36566162109375, 0.0, 0.0, 0.07493262737989426, 0.44853663444519043, 0.9218751192092896, 0.6024660468101501
325.4664001464844, 0.0, 0.0, 0.07319880276918411, 0.6126285791397095, 0.9161805510520935, 0.8215758800506592
325.5719909667969, 0.0, 0.0, 0.07371775060892105, 0.6121947169303894, 0.9183029532432556, 0.850405216217041
325.67242431640625, 0.0, 0.0, 0.07603579759597778, 0.597079873085022, 0.25460121035575867, 0.8661830425262451
325.77325439453125, 0.0, 0.0, 0.07792024314403534, 0.6293771862983704, 0.7691781520843506, 0.8744362592697144
325.8744812011719, 0.0, 0.0, 0.07966393232345581, 0.6233966946601868, 0.892888605594635, 0.8851448893547058
325.9753112792969, 0.0, 0.0, 0.08015536516904831, 0.6181128025054932, 0.9133162498474121, 0.9070011973381042
326.07672119140625, 0.0, 0.0, 0.0779978409409523, 0.5447127223014832, 0.9156525731086731, 0.9289252161979675
326.1788024902344, 0.0, 0.0, 0.07419627904891968, 0.6226150393486023, 0.9205235838890076, 0.8089173436164856
326.2804260253906, 0.0, 0.0, 0.07393812388181686, 0.6278263926506042, 0.920356273651123, 0.681693434715271
326.3819274902344, 0.0, 0.0, 0.0767991915345192, 0.5439769625663757, 0.5192882418632507, 0.8516649007797241
326.4844665527344, 0.0, 0.0, 0.07960421591997147, 0.6274032592773438, 0.765142560005188, 0.8630800843238831
326.5858154296875, 0.0, 0.0, 0.08036384731531143, 0.6566557288169861, 0.9136826992034912, 0.8734033107757568
326.686767578125, 0.0, 0.0, 0.08037052303552628, 0.66779625415802, 0.9324012994766235, 0.88199383020401
326.7885437011719, 0.0, 0.0, 0.07758571952581406, 0.5189164876937866, 0.9279670119285583, 0.890903115272522
326.8951721191406, 0.0, 0.0, 0.07401729375123978, 0.7007133364677429, 0.9232826828956604, 0.9139175415039062
326.99847412109375, 0.0, 0.0, 0.07158169150352478, 0.6367559432983398, 0.12691107392311096, 0.8774352073669434
327.0995178222656, 0.0, 0.0, 0.07224816083908081, 0.5080775022506714, 0.7770717740058899, 0.7088278532028198
327.2012939453125, 0.0, 0.0, 0.07409311085939407, 0.6096969246864319, 0.8829964399337769, 0.8437771201133728
327.3061218261719, 0.0, 0.0, 0.07649553567171097, 0.633726954460144, 0.9066563248634338, 0.8580015301704407
327.4063720703125, 0.0, 0.0, 0.0770488902926445, 0.585196852684021, 0.9143254160881042, 0.73842453956604
327.5075988769531, 0.0, 0.0, 0.07604165375232697, 0.5957726240158081, 0.9175160527229309, 0.7825320959091187
327.6097412109375, 0.0, 0.0, 0.07524605095386505, 0.5937241911888123, 0.9137066006660461, 0.8346071839332581
327.71478271484375, 0.0, 0.0, 0.07664676010608673, 0.5616275072097778, 0.9196981191635132, 0.8601299524307251
327.8193054199219, 0.0, 0.0, 0.07849796861410141, 0.6165316700935364, 0.5307118892669678, 0.8726073503494263
327.9227294921875, 0.0, 0.0, 0.08063207566738129, 0.6466691493988037, 0.7253479361534119, 0.8816507458686829
328.024658203125, 0.0, 0.0, 0.08151672035455704, 0.615624189376831, 0.892375111579895, 0.8993545174598694
328.1273498535156, 0.0, 0.0, 0.08029857277870178, 0.570448637008667, 0.9261663556098938, 0.9243466258049011
328.2287902832031, 0.0, 0.0, 0.07830791175365448, 0.6101206541061401, 0.9241787195205688, 0.9428412914276123
328.3334655761719, 0.0, 0.0, 0.07764612883329391, 0.6412038207054138, 0.9311804175376892, 0.9400352239608765
328.44097900390625, 0.0, 0.0, 0.08027880638837814, 0.5937188267707825, 0.4750470519065857, 0.5748351216316223
328.5429992675781, 0.0, 0.0, 0.08406201750040054, 0.5993286967277527, 0.7442624568939209, 0.8282026052474976
328.6430358886719, 0.0, 0.0, 0.0855327844619751, 0.6332413554191589, 0.9100202918052673, 0.8717406392097473
328.7437744140625, 0.0, 0.0, 0.08533130586147308, 0.6574888825416565, 0.9288935661315918, 0.8776253461837769
328.8470458984375, 0.0, 0.0, 0.08286111801862717, 0.6677343249320984, 0.9275357723236084, 0.8948673605918884
328.94903564453125, 0.0, 0.0, 0.08122804760932922, 0.40139803290367126, 0.9182212352752686, 0.9017346501350403
329.0506286621094, 0.0, 0.0, 0.07924551516771317, 0.6628581881523132, 0.4704251289367676, 0.8769127130508423
329.1512145996094, 0.0, 0.0, 0.07846526056528091, 0.5624383687973022, 0.6792218685150146, 0.7171890139579773
329.251220703125, 0.0, 0.0, 0.07864511013031006, 0.6061492562294006, 0.8552979230880737, 0.8301473259925842
329.35467529296875, 0.0, 0.0, 0.0781170055270195, 0.6011579036712646, 0.8967094421386719, 0.8536332249641418
